1.61892e-06 0.228604 0.0233166 0.0595724 33.7513 77.2098 0.843523 7.78242
0 2632 9
0.303634 0.149103 0.303417 0.149346
0.303417 0.149346 0.303199 0.149589
0.303199 0.149589 0.302982 0.149832
0.302982 0.149832 0.302763 0.150074
0.302763 0.150074 0.302545 0.150316
0.302545 0.150316 0.302326 0.150558
0.302326 0.150558 0.302107 0.150799
0.302107 0.150799 0.301887 0.151041
0.301887 0.151041 0.301667 0.151281
0.301667 0.151281 0.301447 0.151522
0.301447 0.151522 0.301227 0.151762
0.301227 0.151762 0.301006 0.152002
0.301006 0.152002 0.300785 0.152242
0.300785 0.152242 0.300564 0.152482
0.300564 0.152482 0.300342 0.152721
0.300342 0.152721 0.30012 0.152961
0.30012 0.152961 0.299898 0.153199
0.299898 0.153199 0.299675 0.153437
0.299675 0.153437 0.299451 0.153674
0.299451 0.153674 0.299226 0.153909
0.299226 0.153909 0.299 0.154144
0.299 0.154144 0.298773 0.154378
0.298773 0.154378 0.298545 0.154611
0.298545 0.154611 0.298316 0.154842
0.298316 0.154842 0.298086 0.155073
0.298086 0.155073 0.297855 0.155303
0.297855 0.155303 0.297623 0.155532
0.297623 0.155532 0.29739 0.15576
0.29739 0.15576 0.297157 0.155987
0.297157 0.155987 0.296922 0.156213
0.296922 0.156213 0.296687 0.156438
0.296687 0.156438 0.296451 0.156663
0.296451 0.156663 0.296214 0.156886
0.296214 0.156886 0.295976 0.157109
0.295976 0.157109 0.295737 0.157331
0.295737 0.157331 0.295498 0.157552
0.295498 0.157552 0.295258 0.157772
0.295258 0.157772 0.295017 0.157991
0.295017 0.157991 0.294776 0.15821
0.294776 0.15821 0.294534 0.158428
0.294534 0.158428 0.294291 0.158645
0.294291 0.158645 0.294047 0.158861
0.294047 0.158861 0.293803 0.159077
0.293803 0.159077 0.293558 0.159291
0.293558 0.159291 0.293313 0.159505
0.293313 0.159505 0.293067 0.159719
0.293067 0.159719 0.29282 0.159931
0.29282 0.159931 0.292573 0.160143
0.292573 0.160143 0.292326 0.160353
0.292326 0.160353 0.292078 0.160562
0.292078 0.160562 0.291829 0.16077
0.291829 0.16077 0.291579 0.160977
0.291579 0.160977 0.291328 0.161183
0.291328 0.161183 0.291076 0.161388
0.291076 0.161388 0.290823 0.161592
0.290823 0.161592 0.29057 0.161795
0.29057 0.161795 0.290316 0.161996
0.290316 0.161996 0.290061 0.162197
0.290061 0.162197 0.289805 0.162397
0.289805 0.162397 0.289548 0.162595
0.289548 0.162595 0.289291 0.162793
0.289291 0.162793 0.289033 0.162989
0.289033 0.162989 0.288773 0.163185
0.288773 0.163185 0.288514 0.163379
0.288514 0.163379 0.288253 0.163573
0.288253 0.163573 0.287992 0.163765
0.287992 0.163765 0.28773 0.163956
0.28773 0.163956 0.287467 0.164147
0.287467 0.164147 0.287203 0.164336
0.287203 0.164336 0.286939 0.164524
0.286939 0.164524 0.286674 0.164712
0.286674 0.164712 0.286408 0.164898
0.286408 0.164898 0.286142 0.165083
0.286142 0.165083 0.285874 0.165267
0.285874 0.165267 0.285606 0.165451
0.285606 0.165451 0.285338 0.165633
0.285338 0.165633 0.285069 0.165814
0.285069 0.165814 0.284799 0.165994
0.284799 0.165994 0.284528 0.166173
0.284528 0.166173 0.284257 0.166351
0.284257 0.166351 0.283985 0.166529
0.283985 0.166529 0.283713 0.166705
0.283713 0.166705 0.283439 0.16688
0.283439 0.16688 0.283166 0.167054
0.283166 0.167054 0.282891 0.167227
0.282891 0.167227 0.282616 0.1674
0.282616 0.1674 0.28234 0.167571
0.28234 0.167571 0.282064 0.167741
0.282064 0.167741 0.281787 0.16791
0.281787 0.16791 0.28151 0.168078
0.28151 0.168078 0.281232 0.168246
0.281232 0.168246 0.280953 0.168412
0.280953 0.168412 0.280674 0.168577
0.280674 0.168577 0.280394 0.168742
0.280394 0.168742 0.280113 0.168905
0.280113 0.168905 0.279832 0.169067
0.279832 0.169067 0.279551 0.169229
0.279551 0.169229 0.279269 0.169389
0.279269 0.169389 0.278986 0.169548
0.278986 0.169548 0.278703 0.169706
0.278703 0.169706 0.278419 0.169862
0.278419 0.169862 0.278135 0.170018
0.278135 0.170018 0.27785 0.170173
0.27785 0.170173 0.277564 0.170327
0.277564 0.170327 0.277278 0.170479
0.277278 0.170479 0.276991 0.170631
0.276991 0.170631 0.276704 0.170781
0.276704 0.170781 0.276416 0.17093
0.276416 0.17093 0.276128 0.171079
0.276128 0.171079 0.275839 0.171226
0.275839 0.171226 0.275549 0.171372
0.275549 0.171372 0.275259 0.171517
0.275259 0.171517 0.274968 0.171661
0.274968 0.171661 0.274677 0.171804
0.274677 0.171804 0.274386 0.171946
0.274386 0.171946 0.274093 0.172087
0.274093 0.172087 0.273801 0.172226
0.273801 0.172226 0.273507 0.172365
0.273507 0.172365 0.273214 0.172503
0.273214 0.172503 0.27292 0.172639
0.27292 0.172639 0.272625 0.172775
0.272625 0.172775 0.27233 0.172909
0.27233 0.172909 0.272034 0.173042
0.272034 0.173042 0.271738 0.173175
0.271738 0.173175 0.271441 0.173306
0.271441 0.173306 0.271144 0.173436
0.271144 0.173436 0.270847 0.173565
0.270847 0.173565 0.270549 0.173693
0.270549 0.173693 0.27025 0.17382
0.27025 0.17382 0.269951 0.173946
0.269951 0.173946 0.269652 0.174071
0.269652 0.174071 0.269352 0.174195
0.269352 0.174195 0.269052 0.174318
0.269052 0.174318 0.268751 0.174439
0.268751 0.174439 0.26845 0.17456
0.26845 0.17456 0.268149 0.17468
0.268149 0.17468 0.267847 0.174798
0.267847 0.174798 0.267544 0.174916
0.267544 0.174916 0.267242 0.175032
0.267242 0.175032 0.266938 0.175148
0.266938 0.175148 0.266635 0.175262
0.266635 0.175262 0.266331 0.175375
0.266331 0.175375 0.266027 0.175488
0.266027 0.175488 0.265722 0.175599
0.265722 0.175599 0.265417 0.175709
0.265417 0.175709 0.265111 0.175818
0.265111 0.175818 0.264806 0.175926
0.264806 0.175926 0.264499 0.176034
0.264499 0.176034 0.264193 0.17614
0.264193 0.17614 0.263886 0.176245
0.263886 0.176245 0.263579 0.176349
0.263579 0.176349 0.263271 0.176452
0.263271 0.176452 0.262963 0.176554
0.262963 0.176554 0.262655 0.176655
0.262655 0.176655 0.262346 0.176755
0.262346 0.176755 0.262037 0.176853
0.262037 0.176853 0.261728 0.176951
0.261728 0.176951 0.261419 0.177048
0.261419 0.177048 0.261109 0.177144
0.261109 0.177144 0.260798 0.177239
0.260798 0.177239 0.260488 0.177332
0.260488 0.177332 0.260177 0.177425
0.260177 0.177425 0.259866 0.177517
0.259866 0.177517 0.259554 0.177608
0.259554 0.177608 0.259243 0.177697
0.259243 0.177697 0.258931 0.177785
0.258931 0.177785 0.258619 0.177873
0.258619 0.177873 0.258306 0.177959
0.258306 0.177959 0.257993 0.178044
0.257993 0.178044 0.25768 0.178128
0.25768 0.178128 0.257366 0.17821
0.257366 0.17821 0.257052 0.178292
0.257052 0.178292 0.256738 0.178373
0.256738 0.178373 0.256424 0.178452
0.256424 0.178452 0.256109 0.17853
0.256109 0.17853 0.255794 0.178607
0.255794 0.178607 0.255479 0.178684
0.255479 0.178684 0.255163 0.178759
0.255163 0.178759 0.254848 0.178832
0.254848 0.178832 0.254532 0.178905
0.254532 0.178905 0.254215 0.178977
0.254215 0.178977 0.253899 0.179047
0.253899 0.179047 0.253582 0.179117
0.253582 0.179117 0.253265 0.179185
0.253265 0.179185 0.252948 0.179252
0.252948 0.179252 0.25263 0.179319
0.25263 0.179319 0.252312 0.179384
0.252312 0.179384 0.251995 0.179448
0.251995 0.179448 0.251676 0.17951
0.251676 0.17951 0.251358 0.179572
0.251358 0.179572 0.251039 0.179633
0.251039 0.179633 0.250721 0.179693
0.250721 0.179693 0.250402 0.179751
0.250402 0.179751 0.250082 0.179808
0.250082 0.179808 0.249763 0.179865
0.249763 0.179865 0.249443 0.17992
0.249443 0.17992 0.249124 0.179974
0.249124 0.179974 0.248804 0.180027
0.248804 0.180027 0.248484 0.180078
0.248484 0.180078 0.248163 0.180126
0.248163 0.180126 0.247842 0.180172
0.247842 0.180172 0.247521 0.180216
0.247521 0.180216 0.2472 0.180257
0.2472 0.180257 0.246878 0.180296
0.246878 0.180296 0.246556 0.180332
0.246556 0.180332 0.246234 0.180366
0.246234 0.180366 0.245911 0.180398
0.245911 0.180398 0.245588 0.180427
0.245588 0.180427 0.245265 0.180454
0.245265 0.180454 0.244942 0.180479
0.244942 0.180479 0.244619 0.180501
0.244619 0.180501 0.244295 0.180521
0.244295 0.180521 0.243971 0.180539
0.243971 0.180539 0.243647 0.180554
0.243647 0.180554 0.243323 0.180567
0.243323 0.180567 0.242999 0.180577
0.242999 0.180577 0.242675 0.180586
0.242675 0.180586 0.242351 0.180592
0.242351 0.180592 0.242026 0.180595
0.242026 0.180595 0.241702 0.180596
0.241702 0.180596 0.241378 0.180595
0.241378 0.180595 0.241053 0.180592
0.241053 0.180592 0.240729 0.180586
0.240729 0.180586 0.240405 0.180578
0.240405 0.180578 0.240081 0.180568
0.240081 0.180568 0.239756 0.180555
0.239756 0.180555 0.239432 0.18054
0.239432 0.18054 0.239108 0.180522
0.239108 0.180522 0.238785 0.180502
0.238785 0.180502 0.238461 0.18048
0.238461 0.18048 0.238137 0.180455
0.238137 0.180455 0.237814 0.180428
0.237814 0.180428 0.237491 0.180399
0.237491 0.180399 0.237168 0.180367
0.237168 0.180367 0.236845 0.180333
0.236845 0.180333 0.236523 0.180296
0.236523 0.180296 0.236201 0.180257
0.236201 0.180257 0.235879 0.180216
0.235879 0.180216 0.235557 0.180172
0.235557 0.180172 0.235236 0.180126
0.235236 0.180126 0.234915 0.180078
0.234915 0.180078 0.234594 0.180027
0.234594 0.180027 0.234274 0.179974
0.234274 0.179974 0.233954 0.17992
0.233954 0.17992 0.233634 0.179866
0.233634 0.179866 0.233314 0.17981
0.233314 0.17981 0.232994 0.179753
0.232994 0.179753 0.232675 0.179695
0.232675 0.179695 0.232356 0.179636
0.232356 0.179636 0.232037 0.179577
0.232037 0.179577 0.231718 0.179516
0.231718 0.179516 0.231399 0.179454
0.231399 0.179454 0.231081 0.179392
0.231081 0.179392 0.230762 0.179328
0.230762 0.179328 0.230444 0.179264
0.230444 0.179264 0.230126 0.179198
0.230126 0.179198 0.229809 0.179132
0.229809 0.179132 0.229491 0.179065
0.229491 0.179065 0.229174 0.178996
0.229174 0.178996 0.228857 0.178927
0.228857 0.178927 0.22854 0.178857
0.22854 0.178857 0.228223 0.178786
0.228223 0.178786 0.227907 0.178714
0.227907 0.178714 0.22759 0.178641
0.22759 0.178641 0.227274 0.178567
0.227274 0.178567 0.226958 0.178492
0.226958 0.178492 0.226643 0.178416
0.226643 0.178416 0.226327 0.178339
0.226327 0.178339 0.226012 0.178261
0.226012 0.178261 0.225697 0.178183
0.225697 0.178183 0.225382 0.178103
0.225382 0.178103 0.225068 0.178023
0.225068 0.178023 0.224754 0.177941
0.224754 0.177941 0.22444 0.177859
0.22444 0.177859 0.224126 0.177776
0.224126 0.177776 0.223812 0.177692
0.223812 0.177692 0.223499 0.177607
0.223499 0.177607 0.223186 0.177521
0.223186 0.177521 0.222873 0.177434
0.222873 0.177434 0.22256 0.177346
0.22256 0.177346 0.222248 0.177257
0.222248 0.177257 0.221936 0.177168
0.221936 0.177168 0.221624 0.177077
0.221624 0.177077 0.221313 0.176986
0.221313 0.176986 0.221001 0.176894
0.221001 0.176894 0.22069 0.176801
0.22069 0.176801 0.220379 0.176707
0.220379 0.176707 0.220069 0.176612
0.220069 0.176612 0.219758 0.176516
0.219758 0.176516 0.219448 0.176419
0.219448 0.176419 0.219139 0.176322
0.219139 0.176322 0.218829 0.176223
0.218829 0.176223 0.21852 0.176124
0.21852 0.176124 0.218211 0.176024
0.218211 0.176024 0.217902 0.175923
0.217902 0.175923 0.217594 0.175821
0.217594 0.175821 0.217286 0.175718
0.217286 0.175718 0.216978 0.175614
0.216978 0.175614 0.216671 0.175509
0.216671 0.175509 0.216363 0.175404
0.216363 0.175404 0.216056 0.175297
0.216056 0.175297 0.21575 0.17519
0.21575 0.17519 0.215443 0.175082
0.215443 0.175082 0.215137 0.174973
0.215137 0.174973 0.214831 0.174863
0.214831 0.174863 0.214526 0.174753
0.214526 0.174753 0.21422 0.174641
0.21422 0.174641 0.213915 0.174529
0.213915 0.174529 0.213611 0.174416
0.213611 0.174416 0.213306 0.174302
0.213306 0.174302 0.213002 0.174188
0.213002 0.174188 0.212698 0.174072
0.212698 0.174072 0.212395 0.173956
0.212395 0.173956 0.212092 0.173839
0.212092 0.173839 0.211789 0.173721
0.211789 0.173721 0.211486 0.173602
0.211486 0.173602 0.211184 0.173483
0.211184 0.173483 0.210882 0.173362
0.210882 0.173362 0.21058 0.173241
0.21058 0.173241 0.210279 0.173119
0.210279 0.173119 0.209977 0.172997
0.209977 0.172997 0.209677 0.172873
0.209677 0.172873 0.209376 0.172749
0.209376 0.172749 0.209076 0.172624
0.209076 0.172624 0.208776 0.172498
0.208776 0.172498 0.208477 0.172372
0.208477 0.172372 0.208178 0.172245
0.208178 0.172245 0.207879 0.172117
0.207879 0.172117 0.20758 0.171988
0.20758 0.171988 0.207282 0.171859
0.207282 0.171859 0.206984 0.171728
0.206984 0.171728 0.206686 0.171598
0.206686 0.171598 0.206389 0.171466
0.206389 0.171466 0.206092 0.171334
0.206092 0.171334 0.205795 0.171201
0.205795 0.171201 0.205499 0.171067
0.205499 0.171067 0.205203 0.170933
0.205203 0.170933 0.204907 0.170798
0.204907 0.170798 0.204612 0.170662
0.204612 0.170662 0.204316 0.170526
0.204316 0.170526 0.204022 0.170389
0.204022 0.170389 0.203727 0.170252
0.203727 0.170252 0.203433 0.170113
0.203433 0.170113 0.203139 0.169975
0.203139 0.169975 0.202845 0.169835
0.202845 0.169835 0.202552 0.169695
0.202552 0.169695 0.202258 0.169555
0.202258 0.169555 0.201966 0.169414
0.201966 0.169414 0.201673 0.169272
0.201673 0.169272 0.201381 0.16913
0.201381 0.16913 0.201089 0.168987
0.201089 0.168987 0.200797 0.168844
0.200797 0.168844 0.200506 0.1687
0.200506 0.1687 0.200215 0.168555
0.200215 0.168555 0.199924 0.16841
0.199924 0.16841 0.199633 0.168265
0.199633 0.168265 0.199342 0.168118
0.199342 0.168118 0.199051 0.167972
0.199051 0.167972 0.198761 0.167824
0.198761 0.167824 0.198471 0.167677
0.198471 0.167677 0.198181 0.167528
0.198181 0.167528 0.197892 0.16738
0.197892 0.16738 0.197602 0.167231
0.197602 0.167231 0.197313 0.167081
0.197313 0.167081 0.197024 0.166931
0.197024 0.166931 0.196736 0.166781
0.196736 0.166781 0.196447 0.16663
0.196447 0.16663 0.196159 0.166479
0.196159 0.166479 0.195871 0.166327
0.195871 0.166327 0.195583 0.166175
0.195583 0.166175 0.195295 0.166023
0.195295 0.166023 0.195008 0.16587
0.195008 0.16587 0.19472 0.165717
0.19472 0.165717 0.194433 0.165563
0.194433 0.165563 0.194146 0.165409
0.194146 0.165409 0.19386 0.165255
0.19386 0.165255 0.193573 0.165101
0.193573 0.165101 0.193287 0.164946
0.193287 0.164946 0.193 0.164791
0.193 0.164791 0.192714 0.164635
0.192714 0.164635 0.192428 0.164479
0.192428 0.164479 0.192143 0.164323
0.192143 0.164323 0.191857 0.164167
0.191857 0.164167 0.191572 0.164011
0.191572 0.164011 0.191286 0.163854
0.191286 0.163854 0.191001 0.163696
0.191001 0.163696 0.190716 0.163539
0.190716 0.163539 0.190432 0.163381
0.190432 0.163381 0.190147 0.163224
0.190147 0.163224 0.189862 0.163065
0.189862 0.163065 0.189578 0.162907
0.189578 0.162907 0.189294 0.162748
0.189294 0.162748 0.18901 0.162589
0.18901 0.162589 0.188726 0.16243
0.188726 0.16243 0.188442 0.162271
0.188442 0.162271 0.188158 0.162111
0.188158 0.162111 0.187875 0.161951
0.187875 0.161951 0.187592 0.161791
0.187592 0.161791 0.187308 0.161631
0.187308 0.161631 0.187025 0.16147
0.187025 0.16147 0.186742 0.16131
0.186742 0.16131 0.18646 0.161149
0.18646 0.161149 0.186177 0.160988
0.186177 0.160988 0.185894 0.160827
0.185894 0.160827 0.185612 0.160665
0.185612 0.160665 0.185329 0.160504
0.185329 0.160504 0.185047 0.160342
0.185047 0.160342 0.184765 0.16018
0.184765 0.16018 0.184482 0.160018
0.184482 0.160018 0.1842 0.159856
0.1842 0.159856 0.183919 0.159694
0.183919 0.159694 0.183637 0.159531
0.183637 0.159531 0.183356 0.159368
0.183356 0.159368 0.183076 0.159204
0.183076 0.159204 0.182795 0.15904
0.182795 0.15904 0.182515 0.158876
0.182515 0.158876 0.182235 0.15871
0.182235 0.15871 0.181955 0.158545
0.181955 0.158545 0.181676 0.158379
0.181676 0.158379 0.181397 0.158212
0.181397 0.158212 0.181118 0.158045
0.181118 0.158045 0.18084 0.157878
0.18084 0.157878 0.180561 0.15771
0.180561 0.15771 0.180283 0.157542
0.180283 0.157542 0.180006 0.157373
0.180006 0.157373 0.179728 0.157204
0.179728 0.157204 0.179451 0.157035
0.179451 0.157035 0.179174 0.156865
0.179174 0.156865 0.178897 0.156696
0.178897 0.156696 0.17862 0.156527
0.17862 0.156527 0.178343 0.156357
0.178343 0.156357 0.178066 0.156187
0.178066 0.156187 0.177789 0.156017
0.177789 0.156017 0.177512 0.155848
0.177512 0.155848 0.177236 0.155678
0.177236 0.155678 0.176959 0.155507
0.176959 0.155507 0.176683 0.155337
0.176683 0.155337 0.176406 0.155167
0.176406 0.155167 0.17613 0.154996
0.17613 0.154996 0.175853 0.154826
0.175853 0.154826 0.175577 0.154655
0.175577 0.154655 0.175301 0.154484
0.175301 0.154484 0.175025 0.154314
0.175025 0.154314 0.174748 0.154143
0.174748 0.154143 0.174472 0.153972
0.174472 0.153972 0.174196 0.153801
0.174196 0.153801 0.17392 0.153629
0.17392 0.153629 0.173645 0.153458
0.173645 0.153458 0.173369 0.153287
0.173369 0.153287 0.173093 0.153115
0.173093 0.153115 0.172817 0.152944
0.172817 0.152944 0.172542 0.152772
0.172542 0.152772 0.172266 0.1526
0.172266 0.1526 0.17199 0.152428
0.17199 0.152428 0.171715 0.152256
0.171715 0.152256 0.171439 0.152084
0.171439 0.152084 0.171164 0.151912
0.171164 0.151912 0.170889 0.15174
0.170889 0.15174 0.170614 0.151568
0.170614 0.151568 0.170338 0.151395
0.170338 0.151395 0.170063 0.151223
0.170063 0.151223 0.169788 0.15105
0.169788 0.15105 0.169513 0.150878
0.169513 0.150878 0.169238 0.150705
0.169238 0.150705 0.168963 0.150532
0.168963 0.150532 0.168688 0.150359
0.168688 0.150359 0.168414 0.150186
0.168414 0.150186 0.168139 0.150013
0.168139 0.150013 0.167864 0.14984
0.167864 0.14984 0.16759 0.149667
0.16759 0.149667 0.167315 0.149493
0.167315 0.149493 0.167041 0.14932
0.167041 0.14932 0.166766 0.149146
0.166766 0.149146 0.166492 0.148973
0.166492 0.148973 0.166217 0.148799
0.166217 0.148799 0.165943 0.148626
0.165943 0.148626 0.165669 0.148452
0.165669 0.148452 0.165395 0.148278
0.165395 0.148278 0.165121 0.148104
0.165121 0.148104 0.164847 0.14793
0.164847 0.14793 0.164573 0.147756
0.164573 0.147756 0.164299 0.147582
0.164299 0.147582 0.164025 0.147407
0.164025 0.147407 0.163751 0.147233
0.163751 0.147233 0.163477 0.147059
0.163477 0.147059 0.163203 0.146884
0.163203 0.146884 0.16293 0.14671
0.16293 0.14671 0.162656 0.146535
0.162656 0.146535 0.162382 0.14636
0.162382 0.14636 0.162109 0.146186
0.162109 0.146186 0.161835 0.146011
0.161835 0.146011 0.161562 0.145836
0.161562 0.145836 0.161288 0.145661
0.161288 0.145661 0.161015 0.145486
0.161015 0.145486 0.160742 0.145311
0.160742 0.145311 0.160468 0.145135
0.160468 0.145135 0.160195 0.14496
0.160195 0.14496 0.159922 0.144785
0.159922 0.144785 0.159649 0.14461
0.159649 0.14461 0.159376 0.144434
0.159376 0.144434 0.159103 0.144258
0.159103 0.144258 0.15883 0.144083
0.15883 0.144083 0.158557 0.143907
0.158557 0.143907 0.158285 0.143731
0.158285 0.143731 0.158012 0.143555
0.158012 0.143555 0.15774 0.143379
0.15774 0.143379 0.157467 0.143203
0.157467 0.143203 0.157195 0.143026
0.157195 0.143026 0.156922 0.14285
0.156922 0.14285 0.15665 0.142674
0.15665 0.142674 0.156378 0.142497
0.156378 0.142497 0.156106 0.14232
0.156106 0.14232 0.155834 0.142143
0.155834 0.142143 0.155562 0.141966
0.155562 0.141966 0.15529 0.141789
0.15529 0.141789 0.155018 0.141612
0.155018 0.141612 0.154746 0.141435
0.154746 0.141435 0.154474 0.141258
0.154474 0.141258 0.154203 0.14108
0.154203 0.14108 0.153931 0.140903
0.153931 0.140903 0.153659 0.140725
0.153659 0.140725 0.153388 0.140547
0.153388 0.140547 0.153117 0.140369
0.153117 0.140369 0.152845 0.140191
0.152845 0.140191 0.152574 0.140013
0.152574 0.140013 0.152303 0.139835
0.152303 0.139835 0.152032 0.139658
0.152032 0.139658 0.151761 0.13948
0.151761 0.13948 0.151489 0.139304
0.151489 0.139304 0.151217 0.139127
0.151217 0.139127 0.150945 0.138951
0.150945 0.138951 0.150673 0.138775
0.150673 0.138775 0.1504 0.1386
0.1504 0.1386 0.150128 0.138425
0.150128 0.138425 0.149855 0.13825
0.149855 0.13825 0.149581 0.138076
0.149581 0.138076 0.149308 0.137902
0.149308 0.137902 0.149034 0.137728
0.149034 0.137728 0.14876 0.137555
0.14876 0.137555 0.148486 0.137382
0.148486 0.137382 0.148212 0.13721
0.148212 0.13721 0.147937 0.137038
0.147937 0.137038 0.147662 0.136866
0.147662 0.136866 0.147387 0.136695
0.147387 0.136695 0.147112 0.136524
0.147112 0.136524 0.146836 0.136353
0.146836 0.136353 0.146561 0.136183
0.146561 0.136183 0.146285 0.136013
0.146285 0.136013 0.146008 0.135844
0.146008 0.135844 0.145732 0.135675
0.145732 0.135675 0.145455 0.135506
0.145455 0.135506 0.145178 0.135338
0.145178 0.135338 0.144901 0.13517
0.144901 0.13517 0.144624 0.135002
0.144624 0.135002 0.144346 0.134835
0.144346 0.134835 0.144068 0.134668
0.144068 0.134668 0.14379 0.134501
0.14379 0.134501 0.143512 0.134335
0.143512 0.134335 0.143234 0.134169
0.143234 0.134169 0.142955 0.134004
0.142955 0.134004 0.142676 0.133839
0.142676 0.133839 0.142397 0.133674
0.142397 0.133674 0.142117 0.13351
0.142117 0.13351 0.141838 0.133346
0.141838 0.133346 0.141558 0.133183
0.141558 0.133183 0.141278 0.13302
0.141278 0.13302 0.140998 0.132857
0.140998 0.132857 0.140717 0.132695
0.140717 0.132695 0.140437 0.132533
0.140437 0.132533 0.140156 0.132371
0.140156 0.132371 0.139875 0.13221
0.139875 0.13221 0.139593 0.132049
0.139593 0.132049 0.139312 0.131888
0.139312 0.131888 0.13903 0.131728
0.13903 0.131728 0.138748 0.131568
0.138748 0.131568 0.138466 0.131409
0.138466 0.131409 0.138184 0.131249
