2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.795867 6.63118
0 1371 6
0.381716 0.597548 0.381819 0.598138
0.381819 0.598138 0.381923 0.598729
0.381923 0.598729 0.382026 0.599319
0.382026 0.599319 0.382129 0.599909
0.382129 0.599909 0.382232 0.6005
0.382232 0.6005 0.382335 0.60109
0.382335 0.60109 0.382437 0.60168
0.382437 0.60168 0.382539 0.602271
0.382539 0.602271 0.382641 0.602861
0.382641 0.602861 0.382743 0.603452
0.382743 0.603452 0.382844 0.604042
0.382844 0.604042 0.382945 0.604633
0.382945 0.604633 0.383046 0.605224
0.383046 0.605224 0.383147 0.605814
0.383147 0.605814 0.383247 0.606405
0.383247 0.606405 0.383347 0.606996
0.383347 0.606996 0.383447 0.607587
0.383447 0.607587 0.383547 0.608178
0.383547 0.608178 0.383646 0.608768
0.383646 0.608768 0.383745 0.609359
0.383745 0.609359 0.383844 0.60995
0.383844 0.60995 0.383943 0.610541
0.383943 0.610541 0.384041 0.611132
0.384041 0.611132 0.384139 0.611724
0.384139 0.611724 0.384237 0.612315
0.384237 0.612315 0.384335 0.612906
0.384335 0.612906 0.384433 0.613497
0.384433 0.613497 0.38453 0.614088
0.38453 0.614088 0.384627 0.61468
0.384627 0.61468 0.384724 0.615271
0.384724 0.615271 0.38482 0.615862
0.38482 0.615862 0.384917 0.616454
0.384917 0.616454 0.385013 0.617045
0.385013 0.617045 0.385109 0.617637
0.385109 0.617637 0.385204 0.618228
0.385204 0.618228 0.3853 0.61882
0.3853 0.61882 0.385395 0.619411
0.385395 0.619411 0.38549 0.620003
0.38549 0.620003 0.385584 0.620594
0.385584 0.620594 0.385679 0.621186
0.385679 0.621186 0.385773 0.621778
0.385773 0.621778 0.385867 0.622369
0.385867 0.622369 0.385961 0.622961
0.385961 0.622961 0.386055 0.623553
0.386055 0.623553 0.386148 0.624145
0.386148 0.624145 0.386241 0.624737
0.386241 0.624737 0.386334 0.625328
0.386334 0.625328 0.386427 0.62592
0.386427 0.62592 0.38652 0.626512
0.38652 0.626512 0.386612 0.627104
0.386612 0.627104 0.386704 0.627696
0.386704 0.627696 0.386796 0.628288
0.386796 0.628288 0.386888 0.62888
0.386888 0.62888 0.386979 0.629472
0.386979 0.629472 0.38707 0.630065
0.38707 0.630065 0.387161 0.630657
0.387161 0.630657 0.387252 0.631249
0.387252 0.631249 0.387343 0.631841
0.387343 0.631841 0.387433 0.632433
0.387433 0.632433 0.387524 0.633026
0.387524 0.633026 0.387614 0.633618
0.387614 0.633618 0.387703 0.63421
0.387703 0.63421 0.387793 0.634803
0.387793 0.634803 0.387882 0.635395
0.387882 0.635395 0.387972 0.635988
0.387972 0.635988 0.388061 0.63658
0.388061 0.63658 0.388149 0.637173
0.388149 0.637173 0.388238 0.637765
0.388238 0.637765 0.388326 0.638358
0.388326 0.638358 0.388414 0.63895
0.388414 0.63895 0.388502 0.639543
0.388502 0.639543 0.38859 0.640136
0.38859 0.640136 0.388678 0.640728
0.388678 0.640728 0.388765 0.641321
0.388765 0.641321 0.388852 0.641914
0.388852 0.641914 0.388939 0.642506
0.388939 0.642506 0.389026 0.643099
0.389026 0.643099 0.389113 0.643692
0.389113 0.643692 0.389199 0.644285
0.389199 0.644285 0.389285 0.644877
0.389285 0.644877 0.389371 0.64547
0.389371 0.64547 0.389457 0.646063
0.389457 0.646063 0.389543 0.646656
0.389543 0.646656 0.389628 0.647249
0.389628 0.647249 0.389713 0.647842
0.389713 0.647842 0.389798 0.648435
0.389798 0.648435 0.389883 0.649028
0.389883 0.649028 0.389968 0.649621
0.389968 0.649621 0.390053 0.650214
0.390053 0.650214 0.390137 0.650807
0.390137 0.650807 0.390221 0.6514
0.390221 0.6514 0.390305 0.651993
0.390305 0.651993 0.390389 0.652586
0.390389 0.652586 0.390472 0.65318
0.390472 0.65318 0.390556 0.653773
0.390556 0.653773 0.390639 0.654366
0.390639 0.654366 0.390722 0.654959
0.390722 0.654959 0.390805 0.655553
0.390805 0.655553 0.390887 0.656146
0.390887 0.656146 0.39097 0.656739
0.39097 0.656739 0.391052 0.657333
0.391052 0.657333 0.391134 0.657926
0.391134 0.657926 0.391216 0.658519
0.391216 0.658519 0.391298 0.659113
0.391298 0.659113 0.39138 0.659706
0.39138 0.659706 0.391461 0.6603
0.391461 0.6603 0.391542 0.660893
0.391542 0.660893 0.391623 0.661487
0.391623 0.661487 0.391704 0.66208
0.391704 0.66208 0.391785 0.662674
0.391785 0.662674 0.391866 0.663267
0.391866 0.663267 0.391946 0.663861
0.391946 0.663861 0.392026 0.664454
0.392026 0.664454 0.392106 0.665048
0.392106 0.665048 0.392186 0.665642
0.392186 0.665642 0.392266 0.666235
0.392266 0.666235 0.392345 0.666829
0.392345 0.666829 0.392425 0.667423
0.392425 0.667423 0.392504 0.668016
0.392504 0.668016 0.392583 0.66861
0.392583 0.66861 0.392662 0.669204
0.392662 0.669204 0.392741 0.669798
0.392741 0.669798 0.392819 0.670391
0.392819 0.670391 0.392898 0.670985
0.392898 0.670985 0.392976 0.671579
0.392976 0.671579 0.393054 0.672173
0.393054 0.672173 0.393132 0.672767
0.393132 0.672767 0.39321 0.673361
0.39321 0.673361 0.393287 0.673955
0.393287 0.673955 0.393365 0.674549
0.393365 0.674549 0.393442 0.675143
0.393442 0.675143 0.393519 0.675737
0.393519 0.675737 0.393596 0.676331
0.393596 0.676331 0.393673 0.676925
0.393673 0.676925 0.393749 0.677519
0.393749 0.677519 0.393826 0.678113
0.393826 0.678113 0.393902 0.678707
0.393902 0.678707 0.393978 0.679301
0.393978 0.679301 0.394054 0.679895
0.394054 0.679895 0.39413 0.680489
0.39413 0.680489 0.394206 0.681083
0.394206 0.681083 0.394281 0.681678
0.394281 0.681678 0.394356 0.682272
0.394356 0.682272 0.394432 0.682866
0.394432 0.682866 0.394507 0.68346
0.394507 0.68346 0.394582 0.684054
0.394582 0.684054 0.394656 0.684649
0.394656 0.684649 0.394731 0.685243
0.394731 0.685243 0.394806 0.685837
0.394806 0.685837 0.39488 0.686431
0.39488 0.686431 0.394954 0.687026
0.394954 0.687026 0.395028 0.68762
0.395028 0.68762 0.395102 0.688214
0.395102 0.688214 0.395176 0.688809
0.395176 0.688809 0.395249 0.689403
0.395249 0.689403 0.395323 0.689997
0.395323 0.689997 0.395396 0.690592
0.395396 0.690592 0.395469 0.691186
0.395469 0.691186 0.395542 0.691781
0.395542 0.691781 0.395615 0.692375
0.395615 0.692375 0.395688 0.692969
0.395688 0.692969 0.395761 0.693564
0.395761 0.693564 0.395833 0.694158
0.395833 0.694158 0.395906 0.694753
0.395906 0.694753 0.395978 0.695348
0.395978 0.695348 0.39605 0.695942
0.39605 0.695942 0.396122 0.696537
0.396122 0.696537 0.396194 0.697131
0.396194 0.697131 0.396265 0.697726
0.396265 0.697726 0.396337 0.69832
0.396337 0.69832 0.396408 0.698915
0.396408 0.698915 0.396479 0.69951
0.396479 0.69951 0.39655 0.700104
0.39655 0.700104 0.396621 0.700699
0.396621 0.700699 0.396692 0.701294
0.396692 0.701294 0.396763 0.701888
0.396763 0.701888 0.396833 0.702483
0.396833 0.702483 0.396904 0.703078
0.396904 0.703078 0.396974 0.703672
0.396974 0.703672 0.397044 0.704267
0.397044 0.704267 0.397114 0.704862
0.397114 0.704862 0.397184 0.705457
0.397184 0.705457 0.397254 0.706051
0.397254 0.706051 0.397324 0.706646
0.397324 0.706646 0.397393 0.707241
0.397393 0.707241 0.397463 0.707836
0.397463 0.707836 0.397532 0.70843
0.397532 0.70843 0.397601 0.709025
0.397601 0.709025 0.397671 0.70962
0.397671 0.70962 0.397739 0.710215
0.397739 0.710215 0.397808 0.71081
0.397808 0.71081 0.397877 0.711405
0.397877 0.711405 0.397946 0.712
0.397946 0.712 0.398014 0.712595
0.398014 0.712595 0.398083 0.71319
0.398083 0.71319 0.398151 0.713784
0.398151 0.713784 0.398219 0.714379
0.398219 0.714379 0.398287 0.714974
0.398287 0.714974 0.398355 0.715569
0.398355 0.715569 0.398423 0.716164
0.398423 0.716164 0.398491 0.716759
0.398491 0.716759 0.398558 0.717354
0.398558 0.717354 0.398626 0.717949
0.398626 0.717949 0.398693 0.718545
0.398693 0.718545 0.398761 0.71914
0.398761 0.71914 0.398828 0.719735
0.398828 0.719735 0.398895 0.72033
0.398895 0.72033 0.398962 0.720925
0.398962 0.720925 0.399029 0.72152
0.399029 0.72152 0.399096 0.722115
0.399096 0.722115 0.399162 0.72271
0.399162 0.72271 0.399229 0.723305
0.399229 0.723305 0.399296 0.7239
0.399296 0.7239 0.399362 0.724495
0.399362 0.724495 0.399428 0.72509
0.399428 0.72509 0.399495 0.725686
0.399495 0.725686 0.399561 0.726281
0.399561 0.726281 0.399627 0.726876
0.399627 0.726876 0.399693 0.727471
0.399693 0.727471 0.399759 0.728066
0.399759 0.728066 0.399825 0.728661
0.399825 0.728661 0.399891 0.729256
0.399891 0.729256 0.399956 0.729852
0.399956 0.729852 0.400022 0.730447
0.400022 0.730447 0.400088 0.731042
0.400088 0.731042 0.400153 0.731637
0.400153 0.731637 0.400219 0.732233
0.400219 0.732233 0.400284 0.732828
0.400284 0.732828 0.400349 0.733423
0.400349 0.733423 0.400415 0.734018
0.400415 0.734018 0.40048 0.734614
0.40048 0.734614 0.400545 0.735209
0.400545 0.735209 0.40061 0.735804
0.40061 0.735804 0.400675 0.736399
0.400675 0.736399 0.40074 0.736995
0.40074 0.736995 0.400805 0.73759
0.400805 0.73759 0.40087 0.738185
0.40087 0.738185 0.400935 0.738781
0.400935 0.738781 0.401 0.739376
0.401 0.739376 0.401065 0.739971
0.401065 0.739971 0.40113 0.740567
0.40113 0.740567 0.401194 0.741162
0.401194 0.741162 0.401259 0.741757
0.401259 0.741757 0.401324 0.742352
0.401324 0.742352 0.401388 0.742948
0.401388 0.742948 0.401453 0.743543
0.401453 0.743543 0.401517 0.744138
0.401517 0.744138 0.401582 0.744733
0.401582 0.744733 0.401646 0.745329
0.401646 0.745329 0.40171 0.745924
0.40171 0.745924 0.401774 0.746519
0.401774 0.746519 0.401839 0.747115
0.401839 0.747115 0.401903 0.74771
0.401903 0.74771 0.401967 0.748305
0.401967 0.748305 0.402031 0.748901
0.402031 0.748901 0.402095 0.749496
0.402095 0.749496 0.402159 0.750091
0.402159 0.750091 0.402223 0.750687
0.402223 0.750687 0.402287 0.751282
0.402287 0.751282 0.402351 0.751877
0.402351 0.751877 0.402414 0.752473
0.402414 0.752473 0.402478 0.753068
0.402478 0.753068 0.402542 0.753663
0.402542 0.753663 0.402606 0.754259
0.402606 0.754259 0.40267 0.754854
0.40267 0.754854 0.402733 0.755449
0.402733 0.755449 0.402797 0.756045
0.402797 0.756045 0.402861 0.75664
0.402861 0.75664 0.402924 0.757236
0.402924 0.757236 0.402988 0.757831
0.402988 0.757831 0.403051 0.758426
0.403051 0.758426 0.403115 0.759022
0.403115 0.759022 0.403178 0.759617
0.403178 0.759617 0.403242 0.760213
0.403242 0.760213 0.403306 0.760808
0.403306 0.760808 0.403369 0.761403
0.403369 0.761403 0.403432 0.761999
0.403432 0.761999 0.403496 0.762594
0.403496 0.762594 0.403559 0.763189
0.403559 0.763189 0.403622 0.763785
0.403622 0.763785 0.403686 0.76438
0.403686 0.76438 0.403749 0.764975
0.403749 0.764975 0.403812 0.765571
0.403812 0.765571 0.403875 0.766166
0.403875 0.766166 0.403938 0.766762
0.403938 0.766762 0.404001 0.767357
0.404001 0.767357 0.404065 0.767952
0.404065 0.767952 0.404128 0.768548
0.404128 0.768548 0.404191 0.769143
0.404191 0.769143 0.404254 0.769738
0.404254 0.769738 0.404316 0.770334
0.404316 0.770334 0.404379 0.770929
0.404379 0.770929 0.404442 0.771525
0.404442 0.771525 0.404505 0.77212
0.404505 0.77212 0.404568 0.772715
0.404568 0.772715 0.404631 0.773311
0.404631 0.773311 0.404693 0.773906
0.404693 0.773906 0.404756 0.774502
0.404756 0.774502 0.404819 0.775097
0.404819 0.775097 0.404881 0.775692
0.404881 0.775692 0.404944 0.776288
0.404944 0.776288 0.405006 0.776883
0.405006 0.776883 0.405069 0.777479
0.405069 0.777479 0.405131 0.778074
0.405131 0.778074 0.405194 0.77867
0.405194 0.77867 0.405256 0.779265
0.405256 0.779265 0.405318 0.779861
0.405318 0.779861 0.405381 0.780456
0.405381 0.780456 0.405443 0.781051
0.405443 0.781051 0.405505 0.781647
0.405505 0.781647 0.405567 0.782242
0.405567 0.782242 0.405629 0.782837
0.405629 0.782837 0.405691 0.783433
0.405691 0.783433 0.405753 0.784028
0.405753 0.784028 0.405815 0.784624
0.405815 0.784624 0.405877 0.785219
0.405877 0.785219 0.405939 0.785814
0.405939 0.785814 0.406001 0.78641
0.406001 0.78641 0.406063 0.787005
0.406063 0.787005 0.406125 0.787601
0.406125 0.787601 0.406186 0.788196
0.406186 0.788196 0.406248 0.788792
0.406248 0.788792 0.40631 0.789387
0.40631 0.789387 0.406371 0.789982
0.406371 0.789982 0.406433 0.790578
0.406433 0.790578 0.406494 0.791173
0.406494 0.791173 0.406556 0.791769
0.406556 0.791769 0.406617 0.792364
0.406617 0.792364 0.406678 0.79296
0.406678 0.79296 0.40674 0.793555
0.40674 0.793555 0.406801 0.794151
0.406801 0.794151 0.406862 0.794746
0.406862 0.794746 0.406924 0.795342
0.406924 0.795342 0.406985 0.795937
0.406985 0.795937 0.407046 0.796533
0.407046 0.796533 0.407107 0.797128
0.407107 0.797128 0.407168 0.797724
0.407168 0.797724 0.407229 0.798319
0.407229 0.798319 0.40729 0.798915
0.40729 0.798915 0.407351 0.79951
0.407351 0.79951 0.407412 0.800106
0.407412 0.800106 0.407472 0.800701
0.407472 0.800701 0.407533 0.801296
0.407533 0.801296 0.407594 0.801892
0.407594 0.801892 0.407654 0.802487
0.407654 0.802487 0.407715 0.803083
0.407715 0.803083 0.407775 0.803678
0.407775 0.803678 0.407836 0.804274
0.407836 0.804274 0.407896 0.804869
0.407896 0.804869 0.407956 0.805464
0.407956 0.805464 0.408017 0.80606
0.408017 0.80606 0.408077 0.806655
0.408077 0.806655 0.408137 0.807251
0.408137 0.807251 0.408197 0.807846
0.408197 0.807846 0.408257 0.808442
0.408257 0.808442 0.408317 0.809037
0.408317 0.809037 0.408377 0.809633
0.408377 0.809633 0.408437 0.810228
0.408437 0.810228 0.408497 0.810824
0.408497 0.810824 0.408557 0.811419
0.408557 0.811419 0.408617 0.812015
0.408617 0.812015 0.408676 0.81261
0.408676 0.81261 0.408736 0.813206
0.408736 0.813206 0.408796 0.813801
0.408796 0.813801 0.408855 0.814397
0.408855 0.814397 0.408915 0.814993
0.408915 0.814993 0.408974 0.815588
0.408974 0.815588 0.409033 0.816184
0.409033 0.816184 0.409093 0.816779
0.409093 0.816779 0.409152 0.817375
0.409152 0.817375 0.409211 0.81797
0.409211 0.81797 0.40927 0.818566
0.40927 0.818566 0.409329 0.819161
0.409329 0.819161 0.409388 0.819757
0.409388 0.819757 0.409447 0.820353
0.409447 0.820353 0.409506 0.820948
0.409506 0.820948 0.409565 0.821544
0.409565 0.821544 0.409624 0.822139
0.409624 0.822139 0.409683 0.822735
0.409683 0.822735 0.409741 0.82333
0.409741 0.82333 0.4098 0.823926
0.4098 0.823926 0.409858 0.824521
0.409858 0.824521 0.409917 0.825117
0.409917 0.825117 0.409975 0.825712
0.409975 0.825712 0.410034 0.826308
0.410034 0.826308 0.410092 0.826903
0.410092 0.826903 0.41015 0.827499
0.41015 0.827499 0.410209 0.828095
0.410209 0.828095 0.410267 0.82869
0.410267 0.82869 0.410325 0.829286
0.410325 0.829286 0.410383 0.829881
0.410383 0.829881 0.410441 0.830477
0.410441 0.830477 0.410499 0.831072
0.410499 0.831072 0.410557 0.831668
0.410557 0.831668 0.410615 0.832264
0.410615 0.832264 0.410672 0.832859
0.410672 0.832859 0.41073 0.833455
0.41073 0.833455 0.410788 0.834051
0.410788 0.834051 0.410845 0.834646
0.410845 0.834646 0.410903 0.835242
0.410903 0.835242 0.41096 0.835837
0.41096 0.835837 0.411018 0.836433
0.411018 0.836433 0.411075 0.837029
0.411075 0.837029 0.411133 0.837624
0.411133 0.837624 0.41119 0.83822
0.41119 0.83822 0.411247 0.838816
0.411247 0.838816 0.411304 0.839411
0.411304 0.839411 0.411361 0.840007
0.411361 0.840007 0.411418 0.840603
0.411418 0.840603 0.411475 0.841198
0.411475 0.841198 0.411532 0.841794
0.411532 0.841794 0.411589 0.842389
0.411589 0.842389 0.411646 0.842985
0.411646 0.842985 0.411703 0.843581
0.411703 0.843581 0.411759 0.844176
0.411759 0.844176 0.411816 0.844772
0.411816 0.844772 0.411873 0.845367
0.411873 0.845367 0.411929 0.845963
0.411929 0.845963 0.411986 0.846559
0.411986 0.846559 0.412042 0.847154
0.412042 0.847154 0.412099 0.84775
0.412099 0.84775 0.412155 0.848346
0.412155 0.848346 0.412211 0.848941
0.412211 0.848941 0.412267 0.849537
0.412267 0.849537 0.412324 0.850133
0.412324 0.850133 0.41238 0.850728
0.41238 0.850728 0.412436 0.851324
0.412436 0.851324 0.412492 0.85192
0.412492 0.85192 0.412548 0.852515
0.412548 0.852515 0.412604 0.853111
0.412604 0.853111 0.41266 0.853707
0.41266 0.853707 0.412716 0.854302
0.412716 0.854302 0.412771 0.854898
0.412771 0.854898 0.412827 0.855494
0.412827 0.855494 0.412883 0.85609
0.412883 0.85609 0.412883 0.856093
0.412883 0.856093 0.412884 0.856098
0.412884 0.856098 0.412884 0.856104
0.412884 0.856104 0.412885 0.856111
0.412885 0.856111 0.412886 0.85612
0.412886 0.85612 0.412887 0.856132
0.412887 0.856132 0.412888 0.856146
0.412888 0.856146 0.41289 0.856163
0.41289 0.856163 0.412892 0.856186
0.412892 0.856186 0.412894 0.856213
0.412894 0.856213 0.412898 0.856248
0.412898 0.856248 0.412898 0.856252
2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.198967 6.63118
2 341 0
0.374298 0.558949 0.374 0.559467
0.374 0.559467 0.373701 0.559986
0.373701 0.559986 0.373403 0.560506
0.373403 0.560506 0.373106 0.561027
0.373106 0.561027 0.37281 0.561548
0.37281 0.561548 0.372515 0.562069
0.372515 0.562069 0.37222 0.56259
0.37222 0.56259 0.371926 0.563112
0.371926 0.563112 0.371632 0.563635
0.371632 0.563635 0.371339 0.564157
0.371339 0.564157 0.371047 0.564681
0.371047 0.564681 0.370756 0.565204
0.370756 0.565204 0.370465 0.565728
0.370465 0.565728 0.370176 0.566253
0.370176 0.566253 0.369886 0.566777
0.369886 0.566777 0.369598 0.567302
0.369598 0.567302 0.36931 0.567828
0.36931 0.567828 0.369023 0.568354
0.369023 0.568354 0.368737 0.56888
0.368737 0.56888 0.368451 0.569407
0.368451 0.569407 0.368166 0.569934
0.368166 0.569934 0.367882 0.570461
0.367882 0.570461 0.367598 0.570989
0.367598 0.570989 0.367315 0.571517
0.367315 0.571517 0.367033 0.572046
0.367033 0.572046 0.366751 0.572575
0.366751 0.572575 0.366471 0.573104
0.366471 0.573104 0.36619 0.573634
0.36619 0.573634 0.365911 0.574164
0.365911 0.574164 0.365632 0.574694
0.365632 0.574694 0.365354 0.575225
0.365354 0.575225 0.365077 0.575756
0.365077 0.575756 0.3648 0.576287
0.3648 0.576287 0.364524 0.576819
0.364524 0.576819 0.364249 0.577351
0.364249 0.577351 0.363974 0.577884
0.363974 0.577884 0.3637 0.578417
0.3637 0.578417 0.363427 0.57895
0.363427 0.57895 0.363154 0.579483
0.363154 0.579483 0.362882 0.580017
0.362882 0.580017 0.362611 0.580551
0.362611 0.580551 0.36234 0.581086
0.36234 0.581086 0.36207 0.581621
0.36207 0.581621 0.3618 0.582156
0.3618 0.582156 0.361532 0.582691
0.361532 0.582691 0.361264 0.583227
0.361264 0.583227 0.360996 0.583763
0.360996 0.583763 0.360729 0.5843
0.360729 0.5843 0.360463 0.584836
0.360463 0.584836 0.360197 0.585373
0.360197 0.585373 0.359932 0.585911
0.359932 0.585911 0.359668 0.586448
0.359668 0.586448 0.359404 0.586986
0.359404 0.586986 0.359141 0.587525
0.359141 0.587525 0.358879 0.588063
0.358879 0.588063 0.358617 0.588602
0.358617 0.588602 0.358356 0.589141
0.358356 0.589141 0.358095 0.589681
0.358095 0.589681 0.357835 0.590221
0.357835 0.590221 0.357576 0.590761
0.357576 0.590761 0.357317 0.591301
0.357317 0.591301 0.357059 0.591842
0.357059 0.591842 0.356801 0.592383
0.356801 0.592383 0.356544 0.592924
0.356544 0.592924 0.356288 0.593465
0.356288 0.593465 0.356032 0.594007
0.356032 0.594007 0.355777 0.594549
0.355777 0.594549 0.355523 0.595092
0.355523 0.595092 0.355269 0.595635
0.355269 0.595635 0.355016 0.596178
0.355016 0.596178 0.354763 0.596721
0.354763 0.596721 0.354511 0.597264
0.354511 0.597264 0.35426 0.597808
0.35426 0.597808 0.354009 0.598352
0.354009 0.598352 0.353758 0.598897
0.353758 0.598897 0.353509 0.599441
0.353509 0.599441 0.35326 0.599986
0.35326 0.599986 0.353011 0.600531
0.353011 0.600531 0.352763 0.601077
0.352763 0.601077 0.352516 0.601623
0.352516 0.601623 0.352269 0.602168
0.352269 0.602168 0.352023 0.602715
0.352023 0.602715 0.351778 0.603261
0.351778 0.603261 0.351533 0.603808
0.351533 0.603808 0.351288 0.604355
0.351288 0.604355 0.351044 0.604902
0.351044 0.604902 0.350801 0.605449
0.350801 0.605449 0.350558 0.605997
0.350558 0.605997 0.350316 0.606545
0.350316 0.606545 0.350074 0.607093
0.350074 0.607093 0.349833 0.607641
0.349833 0.607641 0.349592 0.60819
0.349592 0.60819 0.349352 0.608739
0.349352 0.608739 0.349113 0.609288
0.349113 0.609288 0.348874 0.609838
0.348874 0.609838 0.348636 0.610387
0.348636 0.610387 0.348398 0.610937
0.348398 0.610937 0.348161 0.611487
0.348161 0.611487 0.347924 0.612038
0.347924 0.612038 0.347688 0.612588
0.347688 0.612588 0.347452 0.613139
0.347452 0.613139 0.347217 0.61369
0.347217 0.61369 0.346982 0.614241
0.346982 0.614241 0.346748 0.614793
0.346748 0.614793 0.346515 0.615344
0.346515 0.615344 0.346282 0.615896
0.346282 0.615896 0.34605 0.616449
0.34605 0.616449 0.345818 0.617001
0.345818 0.617001 0.345586 0.617554
0.345586 0.617554 0.345356 0.618107
0.345356 0.618107 0.345125 0.61866
0.345125 0.61866 0.344896 0.619213
0.344896 0.619213 0.344667 0.619767
0.344667 0.619767 0.344438 0.62032
0.344438 0.62032 0.34421 0.620874
0.34421 0.620874 0.343982 0.621428
0.343982 0.621428 0.343755 0.621983
0.343755 0.621983 0.343528 0.622537
0.343528 0.622537 0.343302 0.623092
0.343302 0.623092 0.343077 0.623647
0.343077 0.623647 0.342852 0.624202
0.342852 0.624202 0.342627 0.624757
0.342627 0.624757 0.342403 0.625313
0.342403 0.625313 0.342179 0.625868
0.342179 0.625868 0.341956 0.626424
0.341956 0.626424 0.341734 0.626981
0.341734 0.626981 0.341511 0.627537
0.341511 0.627537 0.34129 0.628093
0.34129 0.628093 0.341069 0.62865
0.341069 0.62865 0.340848 0.629207
0.340848 0.629207 0.340628 0.629764
0.340628 0.629764 0.340408 0.630321
0.340408 0.630321 0.340189 0.630879
0.340189 0.630879 0.33997 0.631437
0.33997 0.631437 0.339752 0.631995
0.339752 0.631995 0.339534 0.632553
